x,y
9.61891608959931,0.3424423419788045
9.618904563506181,0.05365558616674626
9.618883623159737,-0.014014744202995644
9.618845183901403,0.19234369057520695
9.618769003215276,0.13868373483163587
9.618718825547244,0.24801950124308192
9.618666665101253,0.5803537465298945
9.618618201790067,-0.663172002904723
9.618523322489533,-0.571936114736971
9.618494404096312,0.3726129587586726
9.618487675826136,-0.07644188717005385
9.618469402384907,-0.010132156896897726
9.618449461867769,-0.4170790047522672
9.61839075687907,0.03461339235566818
9.618326298869624,0.39574645220271343
9.618305356825825,-0.07239189761674325
9.618301520449116,-0.4884755882915002
9.618298349781144,0.1617940381008527
9.618267964471396,0.11044369431356849
9.618209390405275,0.26589987528968884
9.618180381602917,0.3386015666184541
9.618108221136612,0.09963730920507707
9.618075206200098,-0.04617149543758714
9.618037694487196,0.2332304510201766
9.617944379749947,-0.5620075127293092
9.617943599900661,-0.05447545940526943
9.617850828009452,-0.35606041193003257
9.617816651055312,-1.6965129210468355
9.617749333545385,-0.25207211191717604
9.617699820566582,-0.25130620084275
9.61765120602711,-0.07390384653379023
9.617617550836188,-0.3159707606279927
9.617485199011135,0.24152872861921892
9.61745161888263,0.316981529919687
9.61741177989915,0.07866969252791378
9.61732954658002,0.6503093576790846
9.617309574176513,-0.26995268915356974
9.617233158968741,-0.11607917977360138
9.61696339120807,0.2715659505801433
9.61693508899732,-0.7413923839793526
9.616844576014994,0.18924951597305828
9.616840827856405,0.007455718015904722
9.616812664068647,0.12681387397289612
9.616769850250677,-0.6246076412043564
9.616729741830031,0.28098638678735277
9.61672488299276,0.050028102535407015
9.616701655645173,-0.6309210409128383
9.616651328697012,-0.36780295042951217
9.616547180376463,0.0354483231612015
9.616499621384747,-0.16782556569010332
9.616476469585187,0.12400597836932903
9.616363061278362,0.2576327082790595
9.616099507533097,0.44327985511374557
9.61605269034963,0.04567535844807935
9.615942797057915,-0.09651771085473904
9.615810719530128,-0.0024323648355135674
9.615794867560172,-0.013120766773727865
9.615596991740464,0.31326601210161265
9.615513807512633,-0.08516274204200336
9.615502674256572,-0.04255326003972115
9.615469736552779,-0.16528870987780486
9.615376901137852,0.1006947993931977
9.615262370364105,-0.02824724961790892
9.615142371929334,-0.6705397314922266
9.615100907279901,-0.3621627752325569
9.615063209927468,-0.19278290495362782
9.615003106942414,0.15811052718972896
9.614990491017544,0.010072958671521803
9.614983178968036,-0.3417388307954212
9.61480561291977,0.1339993551621106
9.614776309068212,-0.4985124800293086
9.614624773129345,-0.41965517577103206
9.614594789423363,-0.1826568812883007
9.61444756297616,-0.1405694259725614
9.61440830175319,-0.17943761785365098
9.6142681162218,-0.35164564096448103
9.614268002134313,0.04032893384007963
9.614256875952707,-0.2701981083329468
9.614220618076889,0.16609429236230255
9.614187766020823,-0.21244980420542348
9.6139615761561,-0.05572393496382233
9.613759962506489,-0.5863052214092246
9.613743893410643,0.08780488857320279
9.613700880891678,-0.3930696127981843
9.613617931480942,0.09020519506775315
9.613591105774848,0.08658885714620013
9.613450578815517,-0.5156229903648555
9.613369459312835,-0.14530304988435638
9.613218192723156,0.17014100319657466
9.613205831860125,0.16558947137433933
9.613159186144781,0.08222171752809437
9.613140476511749,-0.5872909680733223
9.613130000369896,0.056586195979040355
9.613117065742951,-0.015657645083393845
9.612934257908837,0.13666476850082887
9.612796072619537,-0.23670904545265792
9.612793417514927,-0.2358055122504421
9.612749591187118,-1.5251522621290103
9.612718229784097,0.1921894290295576
9.61265755363848,0.3676311599636293
9.612445426883923,0.002296297062923003
9.61242341163758,0.27147235953351334
9.61238908286316,0.15937140905493763
9.612342983037811,-0.0875338187681578
9.612342975274935,0.19943740209770588
9.612309627695556,-0.08656439749043798
9.612199102872045,0.4229069160657577
9.612166598976518,-0.7152874371388531
9.61183998714144,-0.09183872775080637
9.611781245136264,-0.07287632504475461
9.611744875078289,0.16201921168277877
9.611704336401145,-0.0938510389626952
9.611524409794256,0.41103895960899095
9.611448131031867,0.13894452898924214
9.611407847759754,0.22362455550346816
9.611402699108584,0.06473588861417667
9.611350932903825,0.2629372778923553
9.611325510578897,-0.06487082992375548
9.61113565326888,-0.14326392461319593
9.611106310135822,0.10229300358483506
9.61106352011674,-0.01874988661224286
9.61104294466737,-0.023877041806585453
9.61101837299199,-0.27855692988033276
9.61091154108905,0.337528094323579
9.610729940319692,-0.37936460196710087
9.61061920951572,0.053434778332929866
9.610607836232381,-0.0996841400566506
9.610590789036255,-0.15248987977805406
9.610585586918718,0.3445853422649794
9.610499177349825,0.13079984419021073
9.610460102953933,-0.09622257376936894
9.610397492460852,-0.10034351798525876
9.610351733491097,0.14889172893254887
9.610303758721766,-0.059312849106254006
9.610194807501827,-0.2916822169213962
9.610177299682729,-0.12288044008571752
9.610164568922915,0.14458365949229268
9.6100980232039,0.2530199505399029
9.61008808633225,0.1781740342712439
9.609960139795453,0.07239934951278038
9.609932710706483,-0.1101033684797148
9.60982056146797,-0.4270422170820716
9.609803378230174,-0.03178236216627539
9.609747041384143,-0.3693221485290863
9.60971925485407,-0.05034293478656515
9.609715410818954,-0.862484199694606
9.609665226435482,-0.5534797460405603
9.609629990437053,0.09890011640513308
9.609594686290077,0.06989549618225155
9.609496340184538,-0.19642376421725594
9.609413571817475,-0.06390248352585992
9.609264894907112,-0.027704101565760197
9.609264008561322,-0.018312495358443925
9.609252581369887,-0.022872497560173954
9.609217197558177,-0.7697177991600199
9.609023750285889,-0.14126161876842325
9.608991794217243,0.17292772619851782
9.608956362726225,0.08617806439169051
9.608616860222977,0.17531306850078465
9.608609321276564,-0.03150989676889182
9.608572870435122,-0.2973184932836883
9.608529803998561,0.16035169788028014
9.608514753737152,-0.17684685458648275
9.60849133421627,0.31385150500333125
9.608372183993252,-0.5503133471162851
9.608214471429246,-0.4038983887696741
9.608196624732907,-0.6182291234634132
9.607950493578535,-0.16360930825220343
9.607894715127909,0.018118827045462638
9.607893977781924,0.29895467091285965
9.607889017241254,-0.05209192419401987
9.607852004139064,0.1133281183635404
9.607821000264263,0.4092702007677822
9.60759943969053,0.08000775719584752
9.60758095329334,0.15110235252087278
9.607543794405677,0.23837085574641037
9.607529019199506,-0.05866112378802235
9.607430059621246,-0.43639814095121743
9.607351584828859,-0.2095546191051163
9.607321029258502,-0.05951883202728325
9.607277575156765,0.23456967994882127
9.607261656443765,-0.010705777694175467
9.607154179078538,-0.12683278464396608
9.60706157617862,-0.3180755348337545
9.60703683414835,-0.11888419293890529
9.606879946936832,-0.24278692107638022
9.606766366489655,-0.4556594868766908
9.60675770799038,0.2601253434581068
9.606702714555778,-1.6831842059646185
9.606594276017166,0.29095461459519534
9.606574030867481,0.005926252487149952
9.606570942140515,0.3071327639014534
9.606397556887757,0.04979916437025622
9.606318380152418,0.03308902625611587
9.606132215900619,-0.4490255019141731
9.606086960736516,0.23363885450464217
9.606047452492371,-0.5897054678559925
9.60597355235625,0.04316520083713016
9.605944358063502,-0.4466746656423073
9.605854596676556,-0.18164689426426328
9.605852755280628,0.17155912643329252
9.605833003807362,0.028093233855134514
9.60575728058908,-0.8591214864702454
9.605713267470431,0.36639216217053416
9.605584603945015,-0.0471892981494193
9.605356530890514,0.1523621921731344
9.605250917135516,-0.058163633494947575
9.605058080559862,-0.019710596445968065
9.605031349258315,0.25108061637990176
9.604949313967106,-1.187529708056271
9.604627997965057,-0.6296260711500938
9.60445132594443,0.14489229534603076
9.60443589800194,0.22008166349815994
9.604371119816822,0.2799598236615992
9.60434124586282,-0.23503668821200918
9.60429981426377,-0.20900968080348648
9.604277315681392,0.012003699356839093
9.6042725811748,-0.0930286333094763
9.604272246539171,0.09933028311173153
9.604252796278583,-0.15825380391962973
9.604166898828346,0.027227482078632903
9.604152802882636,-0.22897714040368022
9.604104920942735,0.2865827967344998
9.604083730235603,0.10918294915680704
9.603921789671837,-0.16500575242145743
9.603881277580951,0.16467264905278434
9.603867744448063,0.1886253844062864
9.603816892588355,-0.21877618465850546
9.603773033899595,0.12678806474870896
9.603675433130567,0.09009633134153283
9.603651037665205,-0.09600055581674383
9.603583698282929,-0.4221832800615246
9.60356353962233,-0.11742204956665603
9.603538473457892,0.4229070502282042
9.603346763735683,0.2972782922190831
9.603280114217593,-0.33393002608477573
9.603274225156088,0.022092076529716564
9.603246518129943,-0.054493223137107805
9.603175685473756,0.34268484448327996
9.603115172333743,-0.006927878357091188
9.60289570490907,0.22029629226306646
9.602873839944255,0.1277229834890541
9.60280489578206,-0.3022337142577509
9.602782343582012,0.31753299223585607
9.602756707799724,0.001034700322854576
9.602697223583785,0.28524227253459244
9.602652579779614,-0.287911834971343
9.602603461882142,0.5563277986962181
9.602527487414571,-0.014402560014307397
9.602447535725412,-0.327553884498732
9.60241255754455,-0.6883050564089501
9.602359812649558,-0.3499917102989354
9.602270546635047,0.015145529278317582
9.602119221018281,0.13527840736919394
9.602047974477792,-0.4747967628612173
9.601977370194712,-0.11607334375836054
9.601959963094895,-0.08538349792325661
9.601887971160824,0.05877760887935324
9.601712536505762,-0.33579271318222226
9.60158957737183,0.27703076466121246
9.601503520294804,-0.41185113312196187
9.601411158920985,0.1815956023194154
9.60126769160696,0.2698505698345741
9.601179677043882,0.11205091074493545
9.601136999738886,-0.018357698161489466
9.601123344915813,0.26494067703081114
9.601038511043019,-0.03935087328848219
9.600995672937533,0.40968698503061063
9.600981165707076,0.07350064786332844
9.6009790711956,-0.031788157035933295
9.600862076656346,-0.5155352966481104
9.600858261326156,0.08086149052002156
9.600744204702512,0.19643545901865522
9.600513368622629,-0.04661016988070976
9.600335758251912,-0.4653907890933091
9.600307352792345,0.10458863540569041
9.600205738598838,-0.036094692842960185
9.600186605815413,0.08800763056952476
9.600103851580164,-0.25210560491786005
9.600088565323665,0.21859441325640638
9.600070583567232,-0.24906712041135393
9.600012017186724,0.20567531444071108
9.599924591297178,-1.1958124756003397
9.599905197237332,-0.36677769963316287
9.599839966836445,-0.2752718347348946
9.599733490211412,-0.23988275425179673
9.599629763327071,0.07613334032217978
9.599543379335008,0.17217560790224518
9.599455878349968,-0.24258147742792602
9.599347860506644,-0.28732849990048237
9.599249028122207,-0.04065342154667384
9.599164063880666,-1.4471425955189314
9.599162561297629,-0.13785867323471557
9.59911540433428,0.5382132945203342
9.59900346051921,-0.31447213008163644
9.598960881222585,-0.052450444864373225
9.598939859494362,-0.24448910702659532
9.598896606681995,0.0820805868567529
9.598876576385745,-0.934802709641783
9.598827457777283,0.016310152037661396
9.598771343597791,-0.16595565891509878
9.598738584181941,-0.17375800269671693
9.598728148186293,0.06870256427902355
9.598708872244277,-0.07911813706350301
9.598585547975889,-0.0534294678993934
9.598517389511432,0.17657880186416897
9.598409184176452,0.11025550133336459
9.598223592426404,-0.3435100891590519
9.598222705183058,-0.18175277328457895
9.598133312602602,-0.18954662924727828
9.598056470473404,0.2517061555340465
9.598022577021183,-0.2372428796844499
9.59800209832554,-0.13010341566528005
9.597886336782361,-0.157261394584145
9.597771638808583,0.045104234820190214
9.597768222249531,-0.9194718614951487
9.597763321799594,-0.49481538175741413
9.59758320049176,0.197766975428328
9.597468453763051,0.28472224200621277
9.597392529662866,-0.060572439147161816
9.597377383807887,-0.5887530117128783
9.597342575652378,-0.1632365955920161
9.597316128816951,-0.6080763482860245
9.597257778650718,-0.12784662604625474
9.597246209073882,-0.08479717881328952
9.597227672772325,-0.0837190944006494
9.597226573265022,0.04042914340310233
9.597178102717457,0.17259230455519692
9.597166921611837,-0.1593347248005621
9.59713265566494,0.24763749533350676
9.596954083427814,0.15635136757141765
9.5967942027209,0.2399764049515447
9.596785797986072,-0.7789605639215829
9.59672160034029,-0.1102447052166795
9.596533666396443,-0.2538499391643221
9.596454039208556,-0.2023589693042176
9.596442397143791,-0.18731713554622154
9.596392542178071,-0.1250053124306465
9.596389743038461,0.24014101640644725
9.59636209733612,-0.35823177385785065
9.596264762240786,-0.482755337517748
9.596229139871584,-0.0783942239658213
9.596035816458592,-0.29418335597733325
9.596002771953794,-0.12230547951094728
9.595953443397729,-0.34170232069435436
9.595912887821672,0.08119094383398284
9.595575331611117,-0.787087444212677
9.595533310019091,0.22237468632042656
9.59553111618276,0.10733374745894153
9.59550590521079,-0.5701298973554678
9.595487984368896,-0.4066199061989515
9.595370380254675,0.026343570082335788
9.595364269749263,-0.6874358693904608
9.59531539958557,-0.1688441865399799
9.59517315960957,-0.38530272063968773
9.595113696152188,-0.019140984297102648
9.595102660773836,-0.15254014319161868
9.594987068974419,0.14789976226822432
9.594931385306134,0.21949267821277552
9.594906619961785,-0.13910844425243596
9.59474358715173,0.13928645699524012
9.594714162006559,0.262228561946527
9.594678107973554,-1.9809083715630953
9.59466106351744,-0.1554982154200335
9.594618694359788,-0.5707700574205266
9.594420179279643,-0.17967216379843975
9.594323333815932,0.13369512729754263
9.594300451105667,-0.25297212613068254
9.59416296842816,0.055236025257640264
9.594046437550448,0.215476181611562
9.594044790958472,-1.2755971580009202
9.594015666934686,-0.04145640821121788
9.594013145435913,0.6631481875008802
9.593865611956502,0.1704093458080198
9.593862941237704,0.357808866674036
9.593849864920946,-0.08424282073429978
9.59375885971812,-0.05364331880851658
9.593717884885939,-0.11314772263319206
9.593657757968208,-0.004470894102482248
9.593638851477857,0.16491998978908917
9.593619285468328,0.08603165291229864
9.593493532279632,-0.2820341745252133
9.593428112491011,0.36813158102524035
9.593284097990832,0.21558762783699237
9.592936700739438,0.3603234967235114
9.59293016343386,-1.034603938106967
9.592905562438425,-0.38070498608650993
9.592850075907144,0.05348514506021118
9.592729843170662,-0.012291619706040535
9.592650788067022,-0.3062477437580515
9.592542464093263,0.4626844999838493
9.592504301950765,0.08699026471198401
9.59245026706275,0.5073261805752747
9.592182302596182,0.2601165951492561
9.592154875190781,-0.12463913090834566
9.592056245317687,0.22777200730539882
9.592048829359289,0.2908090177900604
9.592008044623526,0.002277032893195141
9.59195739339939,0.12775968696667128
9.591848893045182,-0.5088862962671108
9.591619207690746,0.1033266320611137
9.591557001280945,-1.0744756377144284
9.591516251616198,0.023330561758005075
9.59141324095006,0.1840686006579073
9.591235662903571,-0.1700064433700188
9.591125072408284,-0.23481497667848927
9.590956234432308,0.21608228902244697
9.590903257316478,-0.016333463835728423
9.590901588913418,-0.24427434306778117
9.590900856278475,-0.10000759701822126
9.590872830915654,-0.011042438042043301
9.590827025974018,-0.5370430289420725
9.590810167167033,0.23860969542581323
9.590696975954826,0.04867454119853676
9.59068612641012,0.3794871231335968
9.59064557526249,0.1310425357655678
9.590624869144829,-0.04919298475926581
9.590556682507364,0.20632170933478555
9.590455452177235,-0.5145632183159563
9.590446826582001,-0.223895588500719
9.590421446105438,-0.66134947957406
9.5903966802308,-0.05406458176140028
9.590392274812533,0.4005557689773038
9.590219981091455,0.1364073184613428
9.590200176757847,0.042773469013431153
9.590148375804374,0.17297689895887025
9.590147293781433,0.2143429242963304
9.590056948309018,0.11938169520020203
9.590024071952438,0.12002794320108379
9.589998359736406,-0.3251165777182088
9.589947547635756,-0.8755398615964918
9.589938035461037,-1.0055401403755582
9.589935011431134,0.3524354709576123
9.589874123957681,-0.1479578355599731
9.589855288692414,-0.7326227803109795
9.589836832689656,0.2528430425549182
9.589823070336852,-0.019383163187624675
9.58978216516054,-0.7449393666139432
9.589754461963517,0.29366950118619606
9.589745598130825,-0.22335177230750602
9.589714456986698,0.16257071638584897
9.589572434724893,-0.11620594667134121
9.589529856717963,0.3454863523819771
9.589284366340015,-0.28300444236122324
9.589251528177162,-0.45816828733921433
9.589191251160326,-0.2544394838645765
9.589154892303643,-0.7695192903853467
9.589124555022199,0.17575590730067425
9.58905600549016,0.3414995681834796
9.588897611023832,0.2916132341548199
9.588682780429812,-0.011497788180969692
9.588681440642574,0.22142806867022458
9.588640849236779,-0.24467043521498866
9.588592242310744,0.04971804978361227
9.58836961155618,0.3187968552766449
9.588333390412721,-0.9179538982278075
9.588137956947689,0.07329877091754966
9.58811777332657,-0.2167323602658353
9.58789993871392,-0.05625999237883228
9.587806626468085,0.22984526954716067
9.58755529145036,-0.7942519089690911
9.58734020575404,-0.02287794150052136
9.5871787109282,-0.2136477093440483
9.587166556473184,-0.031545610015252024
9.58714330113746,0.10150642771356111
9.587102501047113,-0.038599471888256076
9.587062550603823,0.12333809874819401
9.586848128940053,-0.6119946504513365
9.586811652056864,0.2027473226912715
9.586750599738503,-0.1213079343973007
9.586738436418187,-0.6315690105263592
9.586722433995169,-0.4652581561025091
9.586678883771654,-0.010121690472198352
9.586668495643494,-0.16755893798092636
9.586667113796757,0.03696048495351434
9.58664263741264,0.44938870091961114
9.586574839437327,0.02673415790526157
9.586491302547099,-0.4163202579781764
9.5864755036144,-0.37792156639177676
9.58636519909422,-0.23238957596177734
9.586342918650601,-0.18854825821634869
9.58633272954343,0.2856904986372477
9.58622011889033,-0.07267296562957348
9.586174217786347,0.04395364598934215
9.586171608961214,0.17974104913444933
9.586167226904674,0.1352860448506945
9.586048330003962,-0.04145070704984377
9.5859009584866,-0.07573423919394173
9.58586540791842,0.08715811616078994
9.585847760538377,-0.17933275873290278
9.58581146224739,-0.7433274032593911
9.585666628551333,0.164864086419378
9.585653329661364,-0.2860442155122076
9.58564400508944,-0.005438080647763854
9.585624217096875,-0.36087294208427245
9.585591263058701,-0.01949633910444426
9.585497046580926,0.15885132957919623
9.585405309854115,0.2514873979835013
9.58530126049502,0.2143709348466878
9.585256904328833,-0.20393003378434926
9.585234569248051,-0.6843126044379968
9.58516013247301,-0.23043472404491894
9.58483446774724,0.09325675207700179
9.58473551398206,0.20980592076264415
9.584721513458087,-0.876961434029699
9.58433716052026,-0.12583844076599604
9.584310484384424,0.059071259885987715
9.584303097523733,0.06642827613966062
9.584229345438214,0.30846777796409697
9.584135731874914,-0.5264687221900886
9.584058255313302,0.37944401124256544
9.584042510159088,0.06261025275885324
9.584019354492087,-0.1927235399037368
9.583976169172503,0.038929520074743706
9.583876936244048,-1.1429416748214773
9.583862159860084,-0.1837933947641126
9.58385200727592,0.030393478024565823
9.583828410080013,-0.09680255486568434
9.583766000739084,0.35475345234653766
9.583753612754306,-0.16837664508076422
9.58372502181043,0.1454355458019183
9.58354434346641,0.294680144068991
9.58345744308394,-0.305211662674008
9.58332758776017,-0.007448420371858333
9.583174434983544,-0.27513449865453943
9.583055970599615,-0.5794801548435178
9.582970413447065,-0.046131685494803065
9.58283830574367,-0.013561451023216264
9.582805425019057,0.006590146834334121
9.582771477714056,-0.25919160193369883
9.58274451650399,-0.4781438950335719
9.58270913146834,-0.09520016379216045
9.582666173478156,0.12315467380777534
9.582646735617534,0.13319147615642812
9.582512562078428,0.20892446935441633
9.582445411029491,0.32253541310139866
9.582431667820776,0.49284152949555704
9.58239539213173,-0.039793913308241
9.582390220291739,-0.17737017080963824
9.58229094664595,0.017123220350770296
9.582288407730678,-0.20322919120523153
9.582231846805493,0.21520091704675615
9.582134450177616,0.03651281945063012
9.582034186029034,-0.1330466377154682
9.581927645021176,0.46544872338357024
9.581916713446128,0.02590619290991114
9.581893033395346,0.2603768457771505
9.581891898238549,-0.21182683101410937
9.581816868578432,0.38287435157030103
9.581770073597461,-0.17031952182930254
9.58173884416062,0.12896043995027817
9.581717711217639,0.007322246133810495
9.58162232939247,0.001098653063529298
9.581593028247372,-0.18584812339182832
9.5815343210251,0.19595996139364047
9.58150602962199,-0.005075320445596887
9.581500492869392,-0.41089844993665103
9.581489875211112,0.21377988212111632
9.58142245832804,-0.08240547823172228
9.581199162927984,-0.45713714395948557
9.581072514026967,-0.1587769629090694
9.58078872548506,-0.03691142445144635
9.580777523940984,-0.12755125790334354
9.580737726417437,0.18670192289137866
9.580609415817618,-0.04004731688096719
9.58047082338194,0.01293474600578648
9.58020937808944,-0.6294097569148391
9.58018120873788,-0.23707139333841099
9.579934619200486,0.2886006223551423
9.579864219832444,-0.6568766506074972
9.579858363655154,0.4941384613880615
9.579838328420855,0.03365145303696693
9.579760100459854,-0.25461312722367957
9.579628951094424,-0.23851680672179754
9.5796251404491,0.11263617823944116
9.579572242426726,-0.16968761708945834
9.57956081851187,-0.19885200691394012
9.579244031651307,-0.24098663567259493
9.57922006227837,-0.15650657785837474
9.579081583245554,0.0008344901605319421
9.57907998749814,0.1843537163666653
9.579023943381987,-0.16598730909071158
9.5790202880065,-0.2281027322846434
9.579018693247594,-0.20253663936610344
9.579008221345768,0.09570251906259308
9.579001579128356,-0.36170826716399596
9.578956402807167,-0.08224809078301654
9.578930928078666,-0.5823451735966074
9.578926208809504,0.07568294204554604
9.578752075076912,0.029144290377130844
9.578743083609059,-0.5063325868256232
9.578573266343717,-0.03993281402904891
9.578316263341566,0.533077888147659
9.578234105698698,0.09408273146118162
9.578117371252734,-0.23196692677464092
9.578013109144013,0.2862247992001201
9.5778986559851,0.28538977124221
9.577864283383658,-0.32493810910539267
9.577854055257438,0.10909671689295486
9.577821391969282,-0.03716683228974205
9.577821128716785,-0.37810813155046574
9.577758981417267,0.1134975739704327
9.577687647806028,-0.613622656291632
9.57760331307062,-0.2177288456009876
9.577526329354919,0.0926538206069143
9.577466648555916,-0.7613686045639643
9.577332221322429,-0.010660623935415003
9.577330295528762,-0.1470387049042099
9.577254740420077,-0.01764510342228931
9.577137218234668,-0.4720892050681851
9.577126327176071,0.4590729164858587
9.577071513016758,-0.4047026000840823
9.576924645447404,0.1094360129668992
9.57642752037339,0.24032377656585346
9.576361086185036,-0.609374207375021
9.576354913064716,-0.39607114651118636
9.57630721012576,-0.0892323252212055
9.576285764301424,0.1324099750802823
9.576242737803984,-0.04668305792499794
9.57620094214637,-0.06616574513886775
9.576023812732794,-0.12666414117444091
9.575949882439186,0.1750981852429767
9.575937876980571,0.34530182936854636
9.575936110619915,-0.17736745776958074
9.575909441188308,-0.053559824647269494
9.575852417552507,-0.1961129155033774
9.575781382524879,-0.4455443951194358
9.575726629569665,-0.7372180827382451
9.57566323287542,-0.26161506472475793
9.575636144460548,-0.09653091417746573
9.575601917460972,0.14507266929334506
9.57550701333984,-0.15303988918230615
9.575493917688409,0.03538541765436776
9.575461979699906,0.20220134838615422
9.575422485262894,0.04924120369164342
9.575265522008833,-0.2675205882532641
9.575189144946059,0.37949297165282303
9.575089979824295,-0.1308166798980661
9.574991827240975,0.11939077184164404
9.574949509887317,-0.22497642089397374
9.574883203283331,-0.7199757094407229
9.574818933381183,-0.03478114615745831
9.574731611244351,0.0493391912791008
9.574713958864129,-0.4669248874974432
9.574604560047897,0.3160369206488358
9.57452332869688,-0.09829996143052
9.57439045168564,-0.1981514340815984
9.574355979903256,-0.3284059475047201
9.574244245969947,0.15941713432295046
9.574235386148839,-0.11918917563424003
9.574221282985684,-0.12624963753054352
9.57419325488124,0.539511577343383
9.574128999902609,-0.23444113437774305
9.574084712041852,-0.373430721666157
9.574023479396148,-0.8610915044127889
9.57389261230199,0.08878656320163358
9.573892349619227,-0.8026877805899293
9.573869035078847,-0.6642440011383677
9.573750756863625,0.32141614683281006
9.57369079048891,0.019702698777980032
9.573666356231573,-0.1629228959846838
9.57365266045413,-0.11432298540983155
9.573643633099794,-0.1189401911844552
9.573600730004983,-0.38117463732732304
9.573523258220062,0.31672064459556815
9.573492287902052,-0.05176196199152372
9.57331945884833,0.09146359609060006
9.573299665998833,0.4063116619365932
9.573279170427737,-0.13839102325829522
9.57325381056964,0.1316859437795994
9.573231601200138,0.1013325840539494
9.573211222580495,-0.7741829355161922
9.573183238398547,0.38014238118006816
9.57283028827258,-0.04294381453685148
9.572826554688348,0.034649672416794175
9.572641482111477,0.31265086838519807
9.572591713314504,-0.5827435311084752
9.572588147677209,0.31373722724818975
9.572551317231074,0.29750593826675953
9.572528906870655,0.08286747154042473
9.572508259357114,0.2552980744435942
9.572351531253778,-0.11971150560593458
9.572337193924737,-0.23512717226785362
9.572283130623312,-0.027357336903625296
9.572214168977592,0.29278152384535616
9.572158563394025,-0.030610400017362593
9.572126271416806,0.1963299307780897
9.572124674587844,-0.37004763930365847
9.571903818760353,0.22930881366412414
9.571866475778643,0.15088955120201852
9.571835254312594,-0.0708866534794037
9.571547840046863,0.030636896176897466
9.571538432230009,0.2056481304366109
9.571512649324037,-0.7656115719690799
9.571484347642373,0.4210734944954808
9.571455239552858,0.14216817892397948
9.571247980497526,0.22435397650502154
9.571212074887637,-0.06490460662813113
9.571156195989955,-0.3670545897833435
9.57109600123469,-0.010740202285433043
9.570863942601813,-0.33625858208704784
9.570830459076262,-0.8918911520275508
9.570787101983838,0.11744185400484852
9.570760489020978,-0.46537630693134346
9.570757607997113,-0.7215936634949625
9.570739287924065,0.13245400769255333
9.570731725587269,0.011923736474869884
9.570689262568187,-0.23200398723385085
9.570572600763565,0.5166330613166039
9.570501782552057,0.40253056672380083
9.570483059562676,0.2300921650347565
9.570393643689952,0.002159595830097061
9.570377202508874,-0.4253550727124029
9.570331338334771,0.040649599466515696
9.5702884874337,0.28662791986149827
9.570287172517876,0.04783950842694651
9.570165769161818,-0.05990453730012746
9.570105519314438,0.05898075454634899
9.570079788636946,0.051348601178316855
9.569993439021527,0.4811272318554245
9.569985251973975,-0.2910510202989176
9.569902972464902,-0.030943622949328287
9.569897897465646,-0.4667234457363634
9.569823840579355,0.06475105960792682
9.569769422412724,-0.28331842085644077
9.56973313066281,-0.7026489328684011
9.569656851284346,0.12664363600912765
9.5696112299423,0.0886055914835211
9.569556117358685,-0.041956828254397394
9.569539165656591,0.30089804068548176
9.569533165929624,-0.3334894452445525
9.569520238697972,-0.19357553492101154
9.56947041259797,-0.12954291994431522
9.569396193724833,0.25320725554419
9.569359722182044,-0.14797884710450404
9.569338695108794,-0.30553662972700124
9.569281567673643,0.19297462590926884
9.569280227095273,-0.5871479334210061
9.569234661708418,-0.4460063124180511
9.569054739502224,-0.35639989401210315
9.568874665398834,0.13556135764740418
9.56870104632816,-0.3221508286079171
9.568679690507166,-0.12126993194661928
9.568644150112487,0.0016184301838251258
9.568626347734378,0.3831024084259038
9.568561722089806,-0.11937198006809169
9.568556201036122,-0.5302492100474243
9.568499738937993,-0.2916429223151624
9.568498137141844,-0.006855207439448563
9.568433149168111,0.2608919325138501
9.568414407085816,0.19485726748994026
9.568388537354046,-0.4919418718375699
9.568348085346274,0.07609825442633777
9.568284605315437,-0.8012818076036865
9.5682561105036,-0.160326756230198
9.568214873652305,-0.14449361598863852
9.568176403846547,0.11718516001993962
9.568127207693973,0.33652620547157497
9.568106409914273,-0.20310323176642342
9.568071681700648,-0.06591736863230757
9.567906855374286,-0.2802272213388921
9.567789160098028,-0.10375769638656429
9.567625501497856,-0.34609151883737077
9.567553735890609,-0.24882304190846227
9.567540032024038,0.17514367572920975
9.567437871142573,0.0512936590632318
9.567378109020487,0.06739249988122076
9.5673128516374,0.050194461796337464
9.567275619774215,0.0011892696992745755
9.567228024229703,-0.11516191642226481
9.567044962455247,0.023409742659326938
9.566966547239854,0.06933052194278311
9.566943228908293,-0.09064170846503927
9.566922660741639,0.11433187741247153
9.566798678763893,-0.08290585982050125
9.566668776400823,0.04114042677691998
9.566584666256084,0.06309882598453243
9.56651899458659,-0.3159172228155125
9.566452200491103,0.43708477684609903
9.566094140815494,-0.10012018408841605
9.566060334836306,-0.13851561423592074
9.566004808066692,-0.40026063021220004
9.565972958142586,0.32123716224832144
9.565916959408762,-0.5109470695198333
9.565894782082689,0.15549783708117637
9.565813471485113,-0.04287929191504425
9.565810518052347,-0.39765816719139124
9.56571012200693,-0.03278386136909006
9.565509656726993,-0.04339279728066181
9.56545582735167,-0.19337039738700312
9.565369243188234,0.33014091831499925
9.565350090570224,0.19159810125045063
9.565262155591864,0.3438472580641516
9.565258693868818,0.10996679216350991
9.565156457471144,0.014416262437844551
9.56512598527399,0.08068722131842243
9.565103243834557,-0.43665369097625906
9.565044735818832,-0.13523641221258487
9.565043789867117,-0.25127522246932976
